Country Name,Country Code,AAAIndicator Name,Indicator Code,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Egypt, Arab Rep.",EGY,"PNG, bonds (NFL, current US$)",DT.NFL.PNGB.CD,0,0,0,0,0,100000000,0,0,0,0,-100000000,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"PNG, bonds (NTR, current US$)",DT.NTR.PNGB.CD,0,0,0,0,0,100000000,-12000000,-12000000,-12000000,-12000000,-112000000,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"PNG, bonds (TDS, current US$)",DT.TDS.PNGB.CD,0,0,0,0,0,0,12000000,12000000,12000000,12000000,112000000,0,0,0,0,0,0,0,0,0,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (AMT, current US$)",DT.AMT.PNGC.CD,185000000,62000000,186000000,73000000,31750000,245590000,115900000,115900000,135500000,342862000,0,0,780000,61260000,10520000,19530000,25250000,67500000,21675000,25000000,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (DIS, current US$)",DT.DIS.PNGC.CD,60000000,0,0,76700000,278800000,242890000,207300000,161600000,175000000,0,0,0,0,130000,70000000,8500000,5000000,30000000,25425000,17288000,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (DOD, current US$)",DT.DOD.PNGC.CD,375000000,313000000,127000000,130700000,384100000,381400000,472800000,518500000,558500000,215638000,85200000,93000000,81000000,20530000,80030000,74000000,53750000,16250000,20000000,12288000,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (INT, current US$)",DT.INT.PNGC.CD,35000000,24000000,12000000,7620000,6500000,8100000,3985000,5477000,3985000,2758000,4036000,4371000,18570000,1960000,2950000,2110000,1380000,360000,327000,289000,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (NFL, current US$)",DT.NFL.PNGC.CD,-125000000,-62000000,-186000000,3700000,247050000,-2700000,91400000,45700000,39500000,-342862000,0,0,-780000,-61130000,59480000,-11030000,-20250000,-37500000,3750000,-7712000,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (NTR, current US$)",DT.NTR.PNGC.CD,-160000000,-86000000,-198000000,-3920000,240550000,-10800000,87415000,40223000,35515000,-345620000,-4036000,-4371000,-19350000,-63090000,56530000,-13140000,-21630000,-37860000,3423000,-8001000,,
"Egypt, Arab Rep.",EGY,"PNG, commercial banks and other creditors (TDS, current US$)",DT.TDS.PNGC.CD,220000000,86000000,198000000,80620000,38250000,253690000,119885000,121377000,139485000,345620000,4036000,4371000,19350000,63220000,13470000,21640000,26630000,67860000,22002000,25289000,,
"Egypt, Arab Rep.",EGY,Population ages 0-14 (% of total),SP.POP.0014.TO.ZS,40.0044068459884,39.5473389267448,38.9091567912631,38.3128704777359,37.7145382527692,37.0581341640294,36.3373081443517,35.6586804774055,34.9598899768449,34.2721669498178,33.6393012191901,33.0841263287005,32.7299993700367,32.3799602055668,32.08717186696,31.9279102450929,31.9387024979244,31.9712679797117,32.2500549900817,32.648534149983,32.9823697720699,
"Egypt, Arab Rep.",EGY,Population ages 15-64 (% of total),SP.POP.1564.TO.ZS,55.1186253839323,55.5356109288696,56.1184071314083,56.6747663786365,57.2452377731433,57.8822824120623,58.5912836199889,59.2566344700416,59.9513360206384,60.6453186434112,61.2977856371349,61.8851562969633,62.266525343371,62.6543523230048,62.9833989569658,63.1617801562789,63.1453868050404,63.0530455126588,62.7065834539076,62.2403687067541,61.8467281694608,
"Egypt, Arab Rep.",EGY,Population ages 65 and above (% of total),SP.POP.65UP.TO.ZS,4.8769677700793,4.91705014438565,4.97243607732852,5.01236314362759,5.04022397408743,5.05958342390835,5.07140823565936,5.08468505255285,5.08877400251676,5.08251440677095,5.06291314367502,5.03071737433618,5.00347528659233,4.96568747142835,4.92942917607425,4.91030959862818,4.91591069703519,4.97568650762952,5.0433615560107,5.11109714326295,5.17090205846929,
"Egypt, Arab Rep.",EGY,Population density (people per sq. km of land area),EN.POP.DNST,61.5529127530263,62.7199025566327,63.8863117183183,65.0505459842282,66.2239449495203,67.4196363453714,68.6472499874429,69.9180722286403,71.2328193279421,72.5778552413481,73.9324606961676,75.2846602039279,76.6229192827364,77.9600452056859,79.3371058315335,80.8101290873474,82.4159867396655,84.1706102767592,86.0524406047516,88.0143744035361,89.9891204982671,
"Egypt, Arab Rep.",EGY,Population growth (annual %),SP.POP.GROW,1.91876424769637,1.87816475415351,1.84263019097166,1.80594738987174,1.78775055048947,1.78942121934983,1.80447570394784,1.83430869043742,1.86294979657902,1.87061932452464,1.84921320734656,1.81244151506753,1.76198410376974,1.73002151572467,1.75094818744719,1.83963812909643,1.96771142660023,2.1066381794963,2.21110711674198,2.25432617430608,2.2188633037184,
"Egypt, Arab Rep.",EGY,Population in largest city,EN.URB.LCTY,11515975,11961986,12425922,12772788,13050816,13334896,13625565,13921743,14224781,14534415,14851230,15174050,15504347,15841834,16186667,16539006,16899015,17266860,17642712,18026746,18419138,
"Egypt, Arab Rep.",EGY,Population in the largest city (% of urban population),EN.URB.LCTY.UR.ZS,43.7632867713398,44.749961448847,45.7790500400652,46.2396792991696,46.3590592619289,46.4780240185384,46.5906320843675,46.6879546475259,46.7735226022512,46.8557087186203,46.9495351053223,47.0581117075383,47.1921985590448,47.3869099782557,47.600089503066,47.7707414236473,47.881767076193,47.9253155048715,47.8954268011525,47.8215234321073,47.7413896370106,
"Egypt, Arab Rep.",EGY,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,14721249,15205730,15708651,16111368,16457001,16810055,17171193,17539069,17915357,18299724,18692891,19093395,19503058,19921517,20348962,20785585,21231585,21687163,22152524,22627879,23113442,
"Egypt, Arab Rep.",EGY,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,24.0257303532836,24.3546811846593,24.7008343922504,24.8806671023013,24.9641162656354,25.0474361276451,25.1279971780161,25.1998316952693,25.2653827717357,25.3291699854608,25.3993066586112,25.477523552678,25.5696372637253,25.6702958032765,25.765967592078,25.8390772642248,25.8792391033195,25.8834889644933,25.860717646891,25.8268113570871,25.8021066610315,
"Egypt, Arab Rep.",EGY,"Population, female (% of total)",SP.POP.TOTL.FE.ZS,49.7278998640295,49.7132844459605,49.7103299347822,49.716416908732,49.7258452659334,49.730959976578,49.7268065273523,49.712197330041,49.6896643585816,49.6625785323382,49.6355647695744,49.6117530176457,49.5918906352252,49.5749151343696,49.5599074869744,49.5454569921503,49.530729722753,49.5156850950106,49.5010582540912,49.4876994930109,49.4766401796301,
"Egypt, Arab Rep.",EGY,"Population, total",SP.POP.TOTL,61272847,62434527,63595629,64754566,65922626,67112877,68334905,69599945,70908710,72247626,73596068,74942115,76274285,77605327,78976122,80442443,82040994,83787634,85660902,87613909,89579670,
"Egypt, Arab Rep.",EGY,"Portfolio equity, net inflows (BoP, current US$)",BX.PEF.TOTL.CD.WD,0,0,0,514500000,-160000000,657800000,269000000,39200000,-216900000,36800000,26100000,729400000,501900000,-3198900000,-673600000,393000000,1724400000,-711300000,-983400000,-431400000,484900000,
"Egypt, Arab Rep.",EGY,"Portfolio investment, bonds (PPG + PNG) (NFL, current US$)",DT.NFL.BOND.CD,0,0,0,0,0,100000000,0,500000000,0,0,-100000000,1250000000,0,642660000,0,0,1500000000,-382760000,0,3100000000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral (AMT, current US$)",DT.AMT.BLAT.CD,86129000,231238000,271764000,412090000,411889000,427348000,562363000,609217000,680946000,776974000,874405000,916632000,982681000,1197689000,1257375000,1289327000,1425006000,1491124000,1536202000,1588091000,2732389000,3346216000
"Egypt, Arab Rep.",EGY,"PPG, bilateral (DIS, current US$)",DT.DIS.BLAT.CD,336095000,209456000,219388000,134931000,157119000,70432000,49731000,22373000,51270000,33754000,156497000,188180000,151535000,184568000,272872000,482614000,507592000,428778000,2165955000,6812744000,1422662000,1497614000
"Egypt, Arab Rep.",EGY,"PPG, bilateral (DOD, current US$)",DT.DOD.BLAT.CD,23871438000,24880494000,23654149000,21784805000,22503520000,21444404000,19863370000,19492386000,20868780000,22433522000,23237709000,20578734000,20896494000,21326792000,20409989000,19992723000,18979961000,17875223000,18247920000,23139527000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral (INT, current US$)",DT.INT.BLAT.CD,802766000,887859000,763013000,492701000,442053000,438221000,424744000,436549000,436603000,437574000,444788000,408317000,406078000,443643000,446345000,414555000,372569000,358087000,356538000,336887000,431226000,387075000
"Egypt, Arab Rep.",EGY,"PPG, bilateral (NTR, current US$)",DT.NTR.BLAT.CD,-552800000,-909641000,-815389000,-769860000,-696823000,-795137000,-937376000,-1023393000,-1066279000,-1180794000,-1162696000,-1136769000,-1237224000,-1456764000,-1430848000,-1221268000,-1289983000,-1420433000,273215000,4887766000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral (TDS, current US$)",DT.TDS.BLAT.CD,888895000,1119097000,1034777000,904791000,853942000,865569000,987107000,1045766000,1117549000,1214548000,1319193000,1324949000,1388759000,1641332000,1703720000,1703882000,1797575000,1849211000,1892740000,1924978000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (AMT, current US$)",DT.AMT.BLTC.CD,42148000,120084000,188840000,375603000,378070000,399015000,495929000,538669000,600299000,685957000,771461000,807651000,862692000,1101992000,1145370000,1166256000,1291534000,1332747000,1359917000,1382000000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (DIS, current US$)",DT.DIS.BLTC.CD,322680000,195275000,219388000,134295000,157035000,70432000,49731000,22373000,51270000,33754000,156497000,188180000,151535000,183649000,272703000,481513000,483986000,386311000,938876000,6785030000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (DOD, current US$)",DT.DOD.BLTC.CD,18095866000,18732326000,22239750000,20502025000,21188796000,20249912000,18795052000,17735807000,19006093000,20403488000,21164257000,18837929000,19082419000,19465224000,18853073000,18481561000,17666178000,16704082000,16007060000,21038451000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (INT, current US$)",DT.INT.BLTC.CD,447844000,545604000,525606000,386271000,346332000,344423000,337122000,324520000,297153000,297531000,307500000,275106000,274864000,305839000,304762000,294215000,282092000,277121000,286789000,264883000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (NFL, current US$)",DT.NFL.BLTC.CD,280532000,75191000,30548000,-241308000,-221035000,-328583000,-446198000,-516296000,-549029000,-652203000,-614964000,-619471000,-711157000,-918343000,-872667000,-684743000,-807548000,-946436000,-421041000,5403030000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (NTR, current US$)",DT.NTR.BLTC.CD,-167312000,-470413000,-495058000,-627579000,-567367000,-673006000,-783320000,-840816000,-846182000,-949734000,-922464000,-894577000,-986021000,-1224182000,-1177429000,-978958000,-1089640000,-1223557000,-707830000,5138147000,,
"Egypt, Arab Rep.",EGY,"PPG, bilateral concessional (TDS, current US$)",DT.TDS.BLTC.CD,489992000,665688000,714446000,761874000,724402000,743438000,833051000,863189000,897452000,983488000,1078961000,1082757000,1137556000,1407831000,1450132000,1460471000,1573626000,1609868000,1646706000,1646883000,,
"Egypt, Arab Rep.",EGY,"PPG, bonds (AMT, current US$)",DT.AMT.PBND.CD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382760000,0,0,,
"Egypt, Arab Rep.",EGY,"PPG, bonds (DIS, current US$)",DT.DIS.PBND.CD,0,0,0,0,0,0,0,500000000,0,0,0,1250000000,0,642660000,0,0,1500000000,0,0,3100000000,,
"Egypt, Arab Rep.",EGY,"PPG, bonds (DOD, current US$)",DT.DOD.PBND.CD,0,0,0,0,0,0,0,500000000,0,0,0,1250000000,1250000000,1892660000,1892660000,1883310000,3132760000,2750000000,2750000000,5850000000,,
"Egypt, Arab Rep.",EGY,"PPG, bonds (INT, current US$)",DT.INT.PBND.CD,0,0,0,0,0,0,0,19675000,39350000,0,0,0,55624000,55624000,55624000,111856000,139788000,180990000,147498000,159998000,227373000,175998000
"Egypt, Arab Rep.",EGY,"PPG, bonds (NFL, current US$)",DT.NFL.PBND.CD,0,0,0,0,0,0,0,500000000,0,0,0,1250000000,0,642660000,0,0,1500000000,-382760000,0,3100000000,,
"Egypt, Arab Rep.",EGY,"PPG, bonds (NTR, current US$)",DT.NTR.PBND.CD,0,0,0,0,0,0,0,480325000,-39350000,0,0,1250000000,-55624000,587036000,-55624000,-111856000,1360212000,-563750000,-147498000,2940002000,,
"Egypt, Arab Rep.",EGY,"PPG, bonds (TDS, current US$)",DT.TDS.PBND.CD,0,0,0,0,0,0,0,19675000,39350000,0,0,0,55624000,55624000,55624000,111856000,139788000,563750000,147498000,159998000,,
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (AMT, current US$)",DT.AMT.PCBK.CD,134621000,90824000,103099000,102193000,133091000,160042000,57096000,44037000,61249000,301589000,65074000,203923000,256544000,42317000,444404000,93215000,54252000,63299000,60281000,166803000,58031000,56405000
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (DIS, current US$)",DT.DIS.PCBK.CD,76365000,30799000,17477000,187248000,9235000,10348000,131869000,215000000,48116000,37398000,157020000,725471000,72336000,87973000,97433000,106549000,207544000,21096000,54765000,25267000,81131000,37162000
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (DOD, current US$)",DT.DOD.PCBK.CD,609210000,559516000,460365000,525499000,409800000,248286000,317340000,485396000,478231000,220664000,316579000,830186000,654584000,716069000,358820000,381593000,515039000,463065000,461229000,333332000,,
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (INT, current US$)",DT.INT.PCBK.CD,34886000,43523000,34945000,26325000,34949000,24443000,16196000,23453000,20784000,9897000,6903000,14047000,36809000,36163000,26616000,9012000,10778000,11033000,12675000,12328000,8768000,7659000
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (NFL, current US$)",DT.NFL.PCBK.CD,-58256000,-60025000,-85622000,85055000,-123856000,-149694000,74773000,170963000,-13133000,-264191000,91946000,521548000,-184208000,45656000,-346971000,13334000,153292000,-42203000,-5516000,-141536000,,
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (NTR, current US$)",DT.NTR.PCBK.CD,-93142000,-103548000,-120567000,58730000,-158805000,-174137000,58577000,147510000,-33917000,-274088000,85043000,507501000,-221017000,9493000,-373587000,4322000,142514000,-53236000,-18191000,-153864000,,
"Egypt, Arab Rep.",EGY,"PPG, commercial banks (TDS, current US$)",DT.TDS.PCBK.CD,169507000,134347000,138044000,128518000,168040000,184485000,73292000,67490000,82033000,311486000,71977000,217970000,293353000,78480000,471020000,102227000,65030000,74332000,72956000,179131000,,
"Egypt, Arab Rep.",EGY,"PPG, IBRD (AMT, current US$)",DT.AMT.MIBR.CD,191293000,197807000,177595000,225267000,114481000,105642000,86865000,72259000,71809000,76976000,77458000,76774000,65666000,97244000,77210000,88513000,83150000,91331000,74415000,100034000,,
"Egypt, Arab Rep.",EGY,"PPG, IBRD (DIS, current US$)",DT.DIS.MIBR.CD,148939000,42268000,25813000,102475000,47590000,31417000,6325000,17200000,25215000,28999000,25675000,96569000,107641000,723289000,142632000,683910000,776736000,342899000,392230000,435354000,,
"Egypt, Arab Rep.",EGY,"PPG, IBRD (DOD, current US$)",DT.DOD.MIBR.CD,1410574000,1320372000,1075400000,869030000,846492000,761245000,639009000,549905000,542428000,539075000,503000000,492006000,543505000,1180700000,1255400000,1850003000,2542750000,2793777000,3109169000,3441166000,,
"Egypt, Arab Rep.",EGY,"PPG, IBRD (INT, current US$)",DT.INT.MIBR.CD,114431000,114093000,94248000,71663000,55936000,51493000,41098000,33520000,28419000,23581000,21501000,20894000,27482000,46896000,58499000,55454000,40681000,39358000,45047000,42148000,,
"Egypt, Arab Rep.",EGY,"PPG, IBRD (NTR, current US$)",DT.NTR.MIBR.CD,-156785000,-269632000,-246030000,-194455000,-122827000,-125718000,-121638000,-88579000,-75013000,-71558000,-73284000,-1099000,14493000,579149000,6923000,539943000,652905000,212210000,272768000,293172000,,
"Egypt, Arab Rep.",EGY,"PPG, IBRD (TDS, current US$)",DT.TDS.MIBR.CD,305724000,311900000,271843000,296930000,170417000,157135000,127963000,105779000,100228000,100557000,98959000,97668000,93148000,144140000,135709000,143967000,123831000,130689000,119462000,142182000,,
"Egypt, Arab Rep.",EGY,"PPG, IDA (AMT, current US$)",DT.AMT.MIDA.CD,12379000,13937000,14792000,15841000,17471000,19603000,22708000,29277000,33780000,36610000,38441000,40779000,42376000,46777000,50082000,52422000,53720000,56870000,60329000,61882000,,
"Egypt, Arab Rep.",EGY,"PPG, IDA (DIS, current US$)",DT.DIS.MIDA.CD,49747000,82761000,82482000,157936000,56694000,33308000,49014000,31793000,54282000,32707000,74616000,68570000,56735000,13479000,10902000,1948000,9589000,2822000,6644000,1332000,,
"Egypt, Arab Rep.",EGY,"PPG, IDA (DOD, current US$)",DT.DOD.MIDA.CD,960982000,1035321000,1089574000,1205698000,1267769000,1273309000,1265991000,1242271000,1316192000,1386276000,1465315000,1420252000,1480739000,1490401000,1444168000,1400495000,1338438000,1282363000,1229747000,1170486000,,
"Egypt, Arab Rep.",EGY,"PPG, IDA (INT, current US$)",DT.INT.MIDA.CD,7018000,7323000,7766000,8193000,8871000,9404000,9475000,9281000,9611000,9892000,11739000,11424000,11074000,11092000,11440000,10364000,10025000,10643000,9320000,9011000,,
"Egypt, Arab Rep.",EGY,"PPG, IDA (NTR, current US$)",DT.NTR.MIDA.CD,30350000,61501000,59924000,133902000,30352000,4301000,16831000,-6765000,10891000,-13795000,24436000,16367000,3285000,-44390000,-50620000,-60838000,-54156000,-64691000,-63005000,-69561000,,
"Egypt, Arab Rep.",EGY,"PPG, IDA (TDS, current US$)",DT.TDS.MIDA.CD,19397000,21260000,22558000,24034000,26342000,29007000,32183000,38558000,43391000,46502000,50180000,52203000,53450000,57869000,61522000,62786000,63745000,67513000,69649000,70893000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral (AMT, current US$)",DT.AMT.MLAT.CD,286620000,309837000,301356000,353829000,293516000,290758000,298242000,293886000,359398000,557658000,366786000,427721000,370211000,616367000,597754000,621631000,637962000,631003000,615196000,825160000,1021309000,1076478000
"Egypt, Arab Rep.",EGY,"PPG, multilateral (DIS, current US$)",DT.DIS.MLAT.CD,597505000,392451000,430275000,498882000,305334000,158697000,167943000,147623000,338210000,550488000,644837000,925867000,612561000,2260826000,689099000,1532921000,1395123000,1030437000,1435137000,1144978000,1465550000,1244066000
"Egypt, Arab Rep.",EGY,"PPG, multilateral (DOD, current US$)",DT.DOD.MLAT.CD,3952054000,4021781000,3982098000,3945081000,4249860000,4096000000,3921666000,3652327000,4398934000,4733146000,4995438000,5198634000,5707514000,7723274000,7690336000,8681845000,9256162000,9579015000,10438288000,10867940000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral (INT, current US$)",DT.INT.MLAT.CD,206313000,232260000,216059000,200383000,195146000,190681000,147172000,136979000,146666000,122247000,131543000,138440000,180208000,236270000,268037000,239229000,208640000,204897000,200687000,193978000,153703000,146295000
"Egypt, Arab Rep.",EGY,"PPG, multilateral (NTR, current US$)",DT.NTR.MLAT.CD,104572000,-149646000,-87140000,-55330000,-183328000,-322742000,-277471000,-283242000,-167854000,-129417000,146508000,359706000,62142000,1408189000,-176692000,672061000,548521000,194537000,619254000,125840000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (AMT, current US$)",DT.AMT.MLTC.CD,25071000,30123000,34227000,38816000,53756000,60571000,81581000,85890000,89817000,127988000,124414000,115906000,128449000,151119000,125742000,136648000,192464000,179805000,183682000,199434000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (DIS, current US$)",DT.DIS.MLTC.CD,140287000,164422000,210214000,254706000,214229000,110839000,98703000,51551000,119794000,87914000,313222000,319600000,178022000,260779000,93805000,213694000,212647000,190867000,320951000,266046000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (DOD, current US$)",DT.DOD.MLTC.CD,1493142000,1627155000,1817878000,1991954000,2188920000,2203937000,2236969000,2177173000,2440929000,2514043000,2716092000,2804178000,2931578000,3180995000,3122663000,3178898000,3190140000,3199262000,3328356000,3399004000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (INT, current US$)",DT.INT.MLTC.CD,19739000,22709000,26493000,28931000,32747000,34893000,34277000,33519000,38288000,35243000,41110000,40586000,39815000,47225000,49788000,57306000,59955000,63522000,61023000,64726000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (NFL, current US$)",DT.NFL.MLTC.CD,115216000,134299000,175987000,215890000,160473000,50268000,17122000,-34339000,29977000,-40074000,188808000,203694000,49573000,109660000,-31937000,77046000,20183000,11062000,137269000,66612000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (NTR, current US$)",DT.NTR.MLTC.CD,95477000,111590000,149494000,186959000,127726000,15375000,-17155000,-67858000,-8311000,-75317000,147698000,163108000,9758000,62435000,-81725000,19740000,-39772000,-52460000,76246000,1886000,,
"Egypt, Arab Rep.",EGY,"PPG, multilateral concessional (TDS, current US$)",DT.TDS.MLTC.CD,44810000,52832000,60720000,67747000,86503000,95464000,115858000,119409000,128105000,163231000,165524000,156492000,168264000,198344000,175530000,193954000,252419000,243327000,244705000,264160000,,
"Egypt, Arab Rep.",EGY,"PPG, official creditors (AMT, current US$)",DT.AMT.OFFT.CD,372749000,541075000,573120000,765919000,705405000,718106000,860605000,903103000,1040344000,1334632000,1241191000,1344353000,1352892000,1814056000,1855129000,1910958000,2062968000,2122127000,2151398000,2413251000,3753698000,4422694000
"Egypt, Arab Rep.",EGY,"PPG, official creditors (DIS, current US$)",DT.DIS.OFFT.CD,933600000,601907000,649663000,633813000,462453000,229129000,217674000,169996000,389480000,584242000,801334000,1114047000,764096000,2445394000,961971000,2015535000,1902715000,1459215000,3601092000,7957722000,2888212000,2741680000
"Egypt, Arab Rep.",EGY,"PPG, official creditors (DOD, current US$)",DT.DOD.OFFT.CD,27823492000,28902275000,27636247000,25729886000,26753380000,25540404000,23785036000,23144713000,25267714000,27166668000,28233147000,25777368000,26604008000,29050066000,28100325000,28674568000,28236123000,27454238000,28686208000,34007467000,,
"Egypt, Arab Rep.",EGY,"PPG, official creditors (INT, current US$)",DT.INT.OFFT.CD,1009079000,1120119000,979072000,693084000,637199000,628902000,571916000,573528000,583269000,559821000,576331000,546757000,586286000,679913000,714382000,653784000,581209000,562984000,557225000,530865000,584929000,533370000
"Egypt, Arab Rep.",EGY,"PPG, official creditors (NFL, current US$)",DT.NFL.OFFT.CD,560851000,60832000,76543000,-132106000,-242952000,-488977000,-642931000,-733107000,-650864000,-750390000,-439857000,-230306000,-588796000,631338000,-893158000,104577000,-160253000,-662912000,1449694000,5544471000,,
"Egypt, Arab Rep.",EGY,"PPG, official creditors (NTR, current US$)",DT.NTR.OFFT.CD,-448228000,-1059287000,-902529000,-825190000,-880151000,-1117879000,-1214847000,-1306635000,-1234133000,-1310211000,-1016188000,-777063000,-1175082000,-48575000,-1607540000,-549207000,-741462000,-1225896000,892469000,5013606000,,
"Egypt, Arab Rep.",EGY,"PPG, official creditors (TDS, current US$)",DT.TDS.OFFT.CD,1381828000,1661194000,1552192000,1459003000,1342604000,1347008000,1432521000,1476631000,1623613000,1894453000,1817522000,1891110000,1939178000,2493969000,2569511000,2564742000,2644177000,2685111000,2708623000,2944116000,,
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (AMT, current US$)",DT.AMT.PROP.CD,223872000,198923000,164893000,126795000,90210000,82057000,63993000,47149000,39290000,17840000,9314000,25107000,16970000,47872000,31566000,25921000,19625000,14232000,13579000,11197000,7994000,4542000
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (DIS, current US$)",DT.DIS.PROP.CD,123178000,9567000,15576000,915000,1109000,0,12468000,0,0,0,67548000,662000,2165000,12024000,3669000,0,1468000,0,0,0,276000,
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (DOD, current US$)",DT.DOD.PROP.CD,1535409000,1193661000,896768000,550200000,463724000,309484000,222166000,156368000,132288000,129887000,194716000,147753000,134852000,105885000,89951000,84687000,71247000,58934000,42272000,27303000,,
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (INT, current US$)",DT.INT.PROP.CD,66791000,62835000,50487000,36658000,27255000,21172000,14504000,9443000,6008000,3802000,3203000,4109000,3594000,2541000,2382000,1748000,1807000,1604000,1237000,798000,1523000,1172000
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (NFL, current US$)",DT.NFL.PROP.CD,-100694000,-189356000,-149317000,-125880000,-89101000,-82057000,-51525000,-47149000,-39290000,-17840000,58234000,-24445000,-14805000,-35848000,-27897000,-25921000,-18157000,-14232000,-13579000,-11197000,,
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (NTR, current US$)",DT.NTR.PROP.CD,-167485000,-252191000,-199804000,-162538000,-116356000,-103229000,-66029000,-56592000,-45298000,-21642000,55031000,-28554000,-18399000,-38389000,-30279000,-27669000,-19964000,-15836000,-14816000,-11995000,,
"Egypt, Arab Rep.",EGY,"PPG, other private creditors (TDS, current US$)",DT.TDS.PROP.CD,290663000,261758000,215380000,163453000,117465000,103229000,78497000,56592000,45298000,21642000,12517000,29216000,20564000,50413000,33948000,27669000,21432000,15836000,14816000,11995000,,
"Egypt, Arab Rep.",EGY,"PPG, private creditors (AMT, current US$)",DT.AMT.PRVT.CD,358493000,289747000,267992000,228988000,223301000,242099000,121089000,91186000,100539000,319429000,74388000,229030000,273514000,90189000,475970000,119136000,73877000,460291000,73860000,178000000,2566025000,1310947000
"Egypt, Arab Rep.",EGY,"PPG, private creditors (DIS, current US$)",DT.DIS.PRVT.CD,199543000,40366000,33053000,188163000,10344000,10348000,144337000,715000000,48116000,37398000,224568000,1976133000,74501000,742657000,101102000,106549000,1709012000,21096000,54765000,3125267000,81407000,37162000
"Egypt, Arab Rep.",EGY,"PPG, private creditors (DOD, current US$)",DT.DOD.PRVT.CD,2144619000,1753177000,1357133000,1075699000,873524000,557770000,539506000,1141764000,610519000,350551000,511295000,2227939000,2039436000,2714614000,2341431000,2349590000,3719046000,3271999000,3253501000,6210635000,,
"Egypt, Arab Rep.",EGY,"PPG, private creditors (INT, current US$)",DT.INT.PRVT.CD,101677000,106358000,85432000,62983000,62204000,45615000,30700000,52571000,66142000,13699000,10106000,18156000,96027000,94328000,84622000,122616000,152373000,193627000,161410000,173124000,237664000,184829000
"Egypt, Arab Rep.",EGY,"PPG, private creditors (NFL, current US$)",DT.NFL.PRVT.CD,-158950000,-249381000,-234939000,-40825000,-212957000,-231751000,23248000,623814000,-52423000,-282031000,150180000,1747103000,-199013000,652468000,-374868000,-12587000,1635135000,-439195000,-19095000,2947267000,,
"Egypt, Arab Rep.",EGY,"PPG, private creditors (NTR, current US$)",DT.NTR.PRVT.CD,-260627000,-355739000,-320371000,-103808000,-275161000,-277366000,-7452000,571243000,-118565000,-295730000,140074000,1728947000,-295040000,558140000,-459490000,-135203000,1482762000,-632822000,-180505000,2774143000,,
"Egypt, Arab Rep.",EGY,"PPG, private creditors (TDS, current US$)",DT.TDS.PRVT.CD,460170000,396105000,353424000,291971000,285505000,287714000,151789000,143757000,166681000,333128000,84494000,247186000,369541000,184517000,560592000,241752000,226250000,653918000,235270000,351124000,,
